0.147110	0.147736	0.035336	0.167567	1.001184	1483600.791939	147.284248	218252512.506964	166.920734	4.857012	23.032316
0.147210	0.147837	0.035384	0.167696	1.001187	1484616.702966	147.384741	218550424.848323	167.049757	4.857012	23.018697
0.147310	0.147937	0.035433	0.167826	1.001190	1485632.634253	147.485236	218848543.356505	167.178805	4.857011	23.005096
0.147410	0.148038	0.035481	0.167955	1.001192	1486648.585828	147.585731	219146868.041722	167.307876	4.857011	22.991514
0.147510	0.148139	0.035529	0.168085	1.001195	1487664.557721	147.686228	219445398.914199	167.436973	4.857010	22.977951
0.147610	0.148240	0.035578	0.168214	1.001197	1488680.549959	147.786725	219744135.984173	167.566093	4.857010	22.964407
0.147710	0.148341	0.035626	0.168344	1.001200	1489696.562569	147.887224	220043079.261899	167.695239	4.857009	22.950881
0.147810	0.148441	0.035674	0.168474	1.001202	1490712.595581	147.987723	220342228.757645	167.824408	4.857009	22.937373
0.147910	0.148542	0.035723	0.168603	1.001205	1491728.649022	148.088224	220641584.481694	167.953603	4.857008	22.923884
0.148010	0.148643	0.035771	0.168733	1.001208	1492744.722921	148.188726	220941146.444340	168.082821	4.857008	22.910414
0.148110	0.148744	0.035820	0.168863	1.001210	1493760.817305	148.289228	221240914.655894	168.212065	4.857007	22.896962
0.148210	0.148845	0.035869	0.168993	1.001213	1494776.932203	148.389732	221540889.126683	168.341332	4.857007	22.883529
0.148310	0.148945	0.035917	0.169122	1.001215	1495793.067643	148.490237	221841069.867045	168.470625	4.857006	22.870113
0.148410	0.149046	0.035966	0.169252	1.001218	1496809.223654	148.590743	222141456.887335	168.599942	4.857006	22.856717
0.148510	0.149147	0.036014	0.169382	1.001220	1497825.400263	148.691250	222442050.197920	168.729283	4.857006	22.843338
0.148610	0.149248	0.036063	0.169512	1.001223	1498841.597499	148.791758	222742849.809184	168.858649	4.857005	22.829978
0.148710	0.149349	0.036112	0.169642	1.001226	1499857.815390	148.892267	223043855.731524	168.988040	4.857005	22.816636
0.148810	0.149449	0.036161	0.169772	1.001228	1500874.053965	148.992777	223345067.975350	169.117455	4.857004	22.803312
0.148910	0.149550	0.036209	0.169902	1.001231	1501890.313251	149.093288	223646486.551089	169.246895	4.857004	22.790007
0.149010	0.149651	0.036258	0.170032	1.001233	1502906.593278	149.193800	223948111.469180	169.376359	4.857003	22.776719
0.149110	0.149752	0.036307	0.170162	1.001236	1503922.894073	149.294314	224249942.740080	169.505848	4.857003	22.763450
0.149210	0.149853	0.036356	0.170292	1.001239	1504939.215665	149.394828	224551980.374256	169.635361	4.857002	22.750199
0.149310	0.149954	0.036405	0.170422	1.001241	1505955.558082	149.495343	224854224.382193	169.764900	4.857002	22.736966
0.149410	0.150054	0.036454	0.170552	1.001244	1506971.921354	149.595860	225156674.774388	169.894463	4.857001	22.723750
0.149510	0.150155	0.036503	0.170682	1.001247	1507988.305507	149.696378	225459331.561354	170.024050	4.857001	22.710553
0.149610	0.150256	0.036552	0.170812	1.001249	1509004.710572	149.796896	225762194.753619	170.153662	4.857000	22.697374
0.149710	0.150357	0.036601	0.170942	1.001252	1510021.136576	149.897416	226065264.361724	170.283299	4.857000	22.684212
0.149810	0.150458	0.036650	0.171072	1.001254	1511037.583548	149.997937	226368540.396225	170.412960	4.856999	22.671068
0.149910	0.150559	0.036699	0.171202	1.001257	1512054.051516	150.098458	226672022.867693	170.542647	4.856999	22.657942
0.150010	0.150659	0.036748	0.171333	1.001260	1513070.540509	150.198981	226975711.786713	170.672357	4.856998	22.644834
0.150110	0.150760	0.036798	0.171463	1.001262	1514087.050556	150.299505	227279607.163886	170.802093	4.856998	22.631744
0.150210	0.150861	0.036847	0.171593	1.001265	1515103.581685	150.400030	227583709.009825	170.931853	4.856997	22.618671
0.150310	0.150962	0.036896	0.171723	1.001268	1516120.133924	150.500557	227888017.335159	171.061638	4.856997	22.605616
0.150410	0.151063	0.036945	0.171854	1.001270	1517136.707304	150.601084	228192532.150533	171.191448	4.856996	22.592579
0.150510	0.151164	0.036995	0.171984	1.001273	1518153.301851	150.701612	228497253.466603	171.321282	4.856996	22.579559
0.150610	0.151264	0.037044	0.172114	1.001276	1519169.917595	150.802142	228802181.294044	171.451141	4.856995	22.566557
0.150710	0.151365	0.037094	0.172245	1.001278	1520186.554565	150.902672	229107315.643541	171.581025	4.856995	22.553572
0.150810	0.151466	0.037143	0.172375	1.001281	1521203.212789	151.003204	229412656.525797	171.710934	4.856994	22.540605
0.150910	0.151567	0.037192	0.172506	1.001284	1522219.892297	151.103736	229718203.951530	171.840867	4.856994	22.527655
0.151010	0.151668	0.037242	0.172636	1.001286	1523236.593116	151.204270	230023957.931470	171.970825	4.856993	22.514722
0.151110	0.151769	0.037292	0.172767	1.001289	1524253.315276	151.304805	230329918.476363	172.100808	4.856993	22.501807
0.151210	0.151869	0.037341	0.172897	1.001292	1525270.058805	151.405341	230636085.596970	172.230816	4.856992	22.488910
0.151310	0.151970	0.037391	0.173028	1.001295	1526286.823733	151.505878	230942459.304067	172.360848	4.856992	22.476029
0.151410	0.152071	0.037440	0.173158	1.001297	1527303.610088	151.606416	231249039.608442	172.490905	4.856991	22.463166
0.151510	0.152172	0.037490	0.173289	1.001300	1528320.417899	151.706956	231555826.520902	172.620987	4.856991	22.450320
0.151610	0.152273	0.037540	0.173419	1.001303	1529337.247195	151.807496	231862820.052265	172.751094	4.856990	22.437492
0.151710	0.152374	0.037589	0.173550	1.001305	1530354.098005	151.908037	232170020.213367	172.881226	4.856990	22.424680
0.151810	0.152475	0.037639	0.173681	1.001308	1531370.970357	152.008580	232477427.015056	173.011383	4.856989	22.411886
0.151910	0.152575	0.037689	0.173811	1.001311	1532387.864282	152.109124	232785040.468196	173.141564	4.856988	22.399109
0.152010	0.152676	0.037739	0.173942	1.001314	1533404.779808	152.209668	233092860.583665	173.271770	4.856988	22.386349
0.152110	0.152777	0.037789	0.174073	1.001316	1534421.716963	152.310214	233400887.372356	173.402002	4.856987	22.373606
0.152210	0.152878	0.037839	0.174204	1.001319	1535438.675777	152.410761	233709120.845177	173.532258	4.856987	22.360880
0.152310	0.152979	0.037889	0.174334	1.001322	1536455.656279	152.511309	234017561.013052	173.662538	4.856986	22.348171
0.152410	0.153080	0.037939	0.174465	1.001324	1537472.658499	152.611859	234326207.886918	173.792844	4.856986	22.335479
0.152510	0.153181	0.037989	0.174596	1.001327	1538489.682464	152.712409	234635061.477728	173.923175	4.856985	22.322803
0.152610	0.153281	0.038039	0.174727	1.001330	1539506.728204	152.812960	234944121.796449	174.053530	4.856985	22.310145
0.152710	0.153382	0.038089	0.174858	1.001333	1540523.795749	152.913513	235253388.854064	174.183911	4.856984	22.297503
0.152810	0.153483	0.038139	0.174989	1.001335	1541540.885128	153.014067	235562862.661569	174.314316	4.856984	22.284879
0.152910	0.153584	0.038189	0.175120	1.001338	1542557.996369	153.114621	235872543.229976	174.444747	4.856983	22.272271
0.153010	0.153685	0.038239	0.175251	1.001341	1543575.129502	153.215177	236182430.570313	174.575202	4.856983	22.259680
0.153110	0.153786	0.038289	0.175382	1.001344	1544592.284556	153.315734	236492524.693619	174.705682	4.856982	22.247105
0.153210	0.153887	0.038340	0.175513	1.001346	1545609.461561	153.416293	236802825.610954	174.836187	4.856981	22.234547
0.153310	0.153987	0.038390	0.175644	1.001349	1546626.660545	153.516852	237113333.333388	174.966717	4.856981	22.222006
0.153410	0.154088	0.038440	0.175775	1.001352	1547643.881538	153.617412	237424047.872007	175.097272	4.856980	22.209482
0.153510	0.154189	0.038490	0.175906	1.001355	1548661.124570	153.717974	237734969.237913	175.227853	4.856980	22.196974
0.153610	0.154290	0.038541	0.176037	1.001358	1549678.389668	153.818537	238046097.442223	175.358458	4.856979	22.184482
0.153710	0.154391	0.038591	0.176168	1.001360	1550695.676864	153.919100	238357432.496067	175.489088	4.856979	22.172008
0.153810	0.154492	0.038642	0.176299	1.001363	1551712.986186	154.019665	238668974.410592	175.619743	4.856978	22.159549
0.153910	0.154593	0.038692	0.176430	1.001366	1552730.317664	154.120231	238980723.196958	175.750423	4.856978	22.147107
0.154010	0.154694	0.038743	0.176562	1.001369	1553747.671327	154.220799	239292678.866344	175.881128	4.856977	22.134682
0.154110	0.154794	0.038793	0.176693	1.001372	1554765.047204	154.321367	239604841.429939	176.011858	4.856976	22.122273
0.154210	0.154895	0.038844	0.176824	1.001374	1555782.445326	154.421937	239917210.898951	176.142613	4.856976	22.109880
0.154310	0.154996	0.038894	0.176955	1.001377	1556799.865720	154.522507	240229787.284599	176.273394	4.856975	22.097503
0.154410	0.155097	0.038945	0.177087	1.001380	1557817.308418	154.623079	240542570.598122	176.404199	4.856975	22.085143
0.154510	0.155198	0.038996	0.177218	1.001383	1558834.773448	154.723652	240855560.850769	176.535029	4.856974	22.072799
0.154610	0.155299	0.039046	0.177349	1.001386	1559852.260840	154.824226	241168758.053808	176.665885	4.856974	22.060472
0.154710	0.155400	0.039097	0.177481	1.001388	1560869.770624	154.924801	241482162.218520	176.796765	4.856973	22.048160
0.154810	0.155501	0.039148	0.177612	1.001391	1561887.302828	155.025378	241795773.356202	176.927671	4.856972	22.035865
0.154910	0.155601	0.039199	0.177744	1.001394	1562904.857484	155.125955	242109591.478166	177.058601	4.856972	22.023586
0.155010	0.155702	0.039250	0.177875	1.001397	1563922.434620	155.226534	242423616.595736	177.189557	4.856971	22.011322
0.155110	0.155803	0.039300	0.178007	1.001400	1564940.034265	155.327114	242737848.720258	177.320538	4.856971	21.999075
0.155210	0.155904	0.039351	0.178138	1.001403	1565957.656451	155.427695	243052287.863087	177.451544	4.856970	21.986845
0.155310	0.156005	0.039402	0.178270	1.001405	1566975.301205	155.528277	243366934.035595	177.582576	4.856970	21.974630
0.155410	0.156106	0.039453	0.178401	1.001408	1567992.968559	155.628860	243681787.249170	177.713632	4.856969	21.962431
0.155510	0.156207	0.039504	0.178533	1.001411	1569010.658542	155.729445	243996847.515214	177.844713	4.856968	21.950248
0.155610	0.156308	0.039555	0.178664	1.001414	1570028.371183	155.830030	244312114.845145	177.975820	4.856968	21.938080
0.155710	0.156409	0.039606	0.178796	1.001417	1571046.106512	155.930617	244627589.250396	178.106952	4.856967	21.925929
0.155810	0.156509	0.039657	0.178928	1.001420	1572063.864559	156.031205	244943270.742415	178.238109	4.856967	21.913794
0.155910	0.156610	0.039709	0.179059	1.001423	1573081.645355	156.131794	245259159.332665	178.369291	4.856966	21.901674
0.156010	0.156711	0.039760	0.179191	1.001425	1574099.448928	156.232385	245575255.032626	178.500499	4.856965	21.889571
0.156110	0.156812	0.039811	0.179323	1.001428	1575117.275308	156.332976	245891557.853788	178.631731	4.856965	21.877483
0.156210	0.156913	0.039862	0.179455	1.001431	1576135.124526	156.433569	246208067.807665	178.762989	4.856964	21.865410
0.156310	0.157014	0.039914	0.179586	1.001434	1577152.996611	156.534163	246524784.905777	178.894272	4.856964	21.853354
0.156410	0.157115	0.039965	0.179718	1.001437	1578170.891594	156.634758	246841709.159666	179.025580	4.856963	21.841313
0.156510	0.157216	0.040016	0.179850	1.001440	1579188.809504	156.735354	247158840.580887	179.156914	4.856962	21.829288
0.156610	0.157317	0.040068	0.179982	1.001443	1580206.750370	156.835951	247476179.181008	179.288273	4.856962	21.817278
0.156710	0.157418	0.040119	0.180114	1.001446	1581224.714224	156.936550	247793724.971616	179.419657	4.856961	21.805284
0.156810	0.157519	0.040170	0.180246	1.001449	1582242.701096	157.037150	248111477.964311	179.551066	4.856961	21.793306
0.156910	0.157619	0.040222	0.180378	1.001451	1583260.711014	157.137751	248429438.170708	179.682501	4.856960	21.781343
0.157010	0.157720	0.040273	0.180510	1.001454	1584278.744009	157.238353	248747605.602440	179.813961	4.856959	21.769395
0.157110	0.157821	0.040325	0.180642	1.001457	1585296.800112	157.338956	249065980.271154	179.945446	4.856959	21.757464
0.157210	0.157922	0.040377	0.180774	1.001460	1586314.879352	157.439561	249384562.188511	180.076956	4.856958	21.745547
0.157310	0.158023	0.040428	0.180906	1.001463	1587332.981760	157.540166	249703351.366190	180.208492	4.856958	21.733646
0.157410	0.158124	0.040480	0.181038	1.001466	1588351.107365	157.640773	250022347.815881	180.340053	4.856957	21.721760
0.157510	0.158225	0.040531	0.181170	1.001469	1589369.256198	157.741381	250341551.549293	180.471639	4.856956	21.709890
0.157610	0.158326	0.040583	0.181302	1.001472	1590387.428289	157.841990	250660962.578152	180.603251	4.856956	21.698035
0.157710	0.158427	0.040635	0.181434	1.001475	1591405.623668	157.942601	250980580.914194	180.734888	4.856955	21.686195
0.157810	0.158528	0.040687	0.181566	1.001478	1592423.842365	158.043213	251300406.569175	180.866551	4.856954	21.674370
0.157910	0.158629	0.040739	0.181699	1.001481	1593442.084411	158.143825	251620439.554864	180.998239	4.856954	21.662561
0.158010	0.158729	0.040790	0.181831	1.001484	1594460.349835	158.244440	251940679.883046	181.129952	4.856953	21.650767
0.158110	0.158830	0.040842	0.181963	1.001487	1595478.638669	158.345055	252261127.565523	181.261690	4.856953	21.638988
0.158210	0.158931	0.040894	0.182095	1.001490	1596496.950942	158.445671	252581782.614112	181.393454	4.856952	21.627224
0.158310	0.159032	0.040946	0.182228	1.001493	1597515.286684	158.546289	252902645.040643	181.525244	4.856951	21.615476
0.158410	0.159133	0.040998	0.182360	1.001496	1598533.645927	158.646908	253223714.856963	181.657059	4.856951	21.603742
0.158510	0.159234	0.041050	0.182492	1.001499	1599552.028700	158.747528	253544992.074935	181.788899	4.856950	21.592024
0.158610	0.159335	0.041102	0.182625	1.001501	1600570.435034	158.848149	253866476.706438	181.920764	4.856949	21.580320
0.158710	0.159436	0.041154	0.182757	1.001504	1601588.864959	158.948772	254188168.763366	182.052655	4.856949	21.568632
0.158810	0.159537	0.041206	0.182889	1.001507	1602607.318506	159.049396	254510068.257627	182.184572	4.856948	21.556958
0.158910	0.159638	0.041259	0.183022	1.001510	1603625.795705	159.150020	254832175.201146	182.316514	4.856947	21.545300
0.159010	0.159739	0.041311	0.183154	1.001513	1604644.296586	159.250647	255154489.605865	182.448481	4.856947	21.533656
0.159110	0.159840	0.041363	0.183287	1.001516	1605662.821181	159.351274	255477011.483737	182.580474	4.856946	21.522028
0.159210	0.159941	0.041415	0.183419	1.001519	1606681.369518	159.451903	255799740.846737	182.712493	4.856945	21.510414
0.159310	0.160042	0.041467	0.183552	1.001522	1607699.941630	159.552533	256122677.706850	182.844536	4.856945	21.498815
0.159410	0.160143	0.041520	0.183685	1.001525	1608718.537547	159.653164	256445822.076080	182.976606	4.856944	21.487231
0.159510	0.160243	0.041572	0.183817	1.001528	1609737.157299	159.753796	256769173.966445	183.108701	4.856943	21.475661
0.159610	0.160344	0.041625	0.183950	1.001531	1610755.800916	159.854429	257092733.389978	183.240821	4.856943	21.464106
0.159710	0.160445	0.041677	0.184082	1.001534	1611774.468430	159.955064	257416500.358730	183.372967	4.856942	21.452567
0.159810	0.160546	0.041729	0.184215	1.001537	1612793.159871	160.055700	257740474.884765	183.505138	4.856941	21.441041
0.159910	0.160647	0.041782	0.184348	1.001540	1613811.875270	160.156337	258064656.980165	183.637335	4.856941	21.429531
0.160010	0.160748	0.041834	0.184481	1.001544	1614830.614657	160.256976	258389046.657027	183.769558	4.856940	21.418035
0.160110	0.160849	0.041887	0.184613	1.001547	1615849.378063	160.357615	258713643.927463	183.901806	4.856939	21.406553
0.160210	0.160950	0.041940	0.184746	1.001550	1616868.165519	160.458256	259038448.803600	184.034080	4.856939	21.395087
0.160310	0.161051	0.041992	0.184879	1.001553	1617886.977056	160.558899	259363461.297583	184.166379	4.856938	21.383634
0.160410	0.161152	0.042045	0.185012	1.001556	1618905.812704	160.659542	259688681.421570	184.298704	4.856937	21.372197
0.160510	0.161253	0.042098	0.185145	1.001559	1619924.672493	160.760187	260014109.187739	184.431054	4.856937	21.360774
0.160610	0.161354	0.042150	0.185277	1.001562	1620943.556456	160.860833	260339744.608278	184.563430	4.856936	21.349365
0.160710	0.161455	0.042203	0.185410	1.001565	1621962.464623	160.961480	260665587.695395	184.695832	4.856935	21.337971
0.160810	0.161556	0.042256	0.185543	1.001568	1622981.397024	161.062128	260991638.461312	184.828259	4.856935	21.326591
0.160910	0.161657	0.042309	0.185676	1.001571	1624000.353691	161.162778	261317896.918269	184.960712	4.856934	21.315226
0.161010	0.161758	0.042361	0.185809	1.001574	1625019.334654	161.263429	261644363.078517	185.093190	4.856933	21.303875
0.161110	0.161859	0.042414	0.185942	1.001577	1626038.339945	161.364081	261971036.954330	185.225694	4.856933	21.292538
0.161210	0.161960	0.042467	0.186075	1.001580	1627057.369593	161.464734	262297918.557991	185.358224	4.856932	21.281216
0.161310	0.162061	0.042520	0.186208	1.001583	1628076.423631	161.565389	262625007.901801	185.490780	4.856931	21.269907
0.161410	0.162162	0.042573	0.186342	1.001586	1629095.502089	161.666045	262952304.998078	185.623361	4.856931	21.258614
0.161510	0.162263	0.042626	0.186475	1.001589	1630114.604998	161.766702	263279809.859155	185.755968	4.856930	21.247334
0.161610	0.162364	0.042679	0.186608	1.001592	1631133.732390	161.867360	263607522.497383	185.888600	4.856929	21.236069
0.161710	0.162464	0.042732	0.186741	1.001596	1632152.884294	161.968020	263935442.925125	186.021259	4.856928	21.224818
0.161810	0.162565	0.042786	0.186874	1.001599	1633172.060743	162.068681	264263571.154763	186.153943	4.856928	21.213581
0.161910	0.162666	0.042839	0.187007	1.001602	1634191.261767	162.169343	264591907.198693	186.286652	4.856927	21.202358
0.162010	0.162767	0.042892	0.187141	1.001605	1635210.487398	162.270007	264920451.069327	186.419388	4.856926	21.191149
0.162110	0.162868	0.042945	0.187274	1.001608	1636229.737667	162.370671	265249202.779094	186.552149	4.856926	21.179954
0.162210	0.162969	0.042998	0.187407	1.001611	1637249.012604	162.471338	265578162.340438	186.684936	4.856925	21.168774
0.162310	0.163070	0.043052	0.187541	1.001614	1638268.312241	162.572005	265907329.765821	186.817748	4.856924	21.157607
0.162410	0.163171	0.043105	0.187674	1.001617	1639287.636610	162.672673	266236705.067718	186.950587	4.856923	21.146454
0.162510	0.163272	0.043158	0.187807	1.001620	1640306.985740	162.773343	266566288.258622	187.083451	4.856923	21.135316
0.162610	0.163373	0.043212	0.187941	1.001624	1641326.359665	162.874014	266896079.351041	187.216341	4.856922	21.124191
0.162710	0.163474	0.043265	0.188074	1.001627	1642345.758414	162.974687	267226078.357500	187.349257	4.856921	21.113080
0.162810	0.163575	0.043319	0.188208	1.001630	1643365.182019	163.075361	267556285.290538	187.482198	4.856921	21.101983
0.162910	0.163676	0.043372	0.188341	1.001633	1644384.630512	163.176036	267886700.162714	187.615166	4.856920	21.090900
0.163010	0.163777	0.043426	0.188475	1.001636	1645404.103924	163.276712	268217322.986597	187.748159	4.856919	21.079831
0.163110	0.163878	0.043479	0.188608	1.001639	1646423.602285	163.377389	268548153.774776	187.881178	4.856918	21.068776
0.163210	0.163979	0.043533	0.188742	1.001642	1647443.125628	163.478068	268879192.539857	188.014223	4.856918	21.057734
0.163310	0.164080	0.043586	0.188875	1.001646	1648462.673985	163.578748	269210439.294460	188.147294	4.856917	21.046707
0.163410	0.164181	0.043640	0.189009	1.001649	1649482.247385	163.679430	269541894.051221	188.280390	4.856916	21.035693
0.163510	0.164282	0.043694	0.189142	1.001652	1650501.845861	163.780113	269873556.822793	188.413513	4.856915	21.024692
0.163610	0.164383	0.043748	0.189276	1.001655	1651521.469444	163.880797	270205427.621843	188.546661	4.856915	21.013706
0.163710	0.164484	0.043801	0.189410	1.001658	1652541.118166	163.981482	270537506.461059	188.679835	4.856914	21.002733
0.163810	0.164585	0.043855	0.189544	1.001661	1653560.792058	164.082168	270869793.353141	188.813035	4.856913	20.991774
0.163910	0.164686	0.043909	0.189677	1.001665	1654580.491152	164.182856	271202288.310805	188.946261	4.856912	20.980828
0.164010	0.164787	0.043963	0.189811	1.001668	1655600.215479	164.283546	271534991.346785	189.079513	4.856912	20.969896
0.164110	0.164888	0.044017	0.189945	1.001671	1656619.965070	164.384236	271867902.473830	189.212791	4.856911	20.958977
0.164210	0.164989	0.044071	0.190079	1.001674	1657639.739959	164.484928	272201021.704706	189.346095	4.856910	20.948073
0.164310	0.165090	0.044125	0.190213	1.001677	1658659.540174	164.585621	272534349.052195	189.479425	4.856909	20.937181
0.164410	0.165191	0.044179	0.190346	1.001681	1659679.365750	164.686316	272867884.529094	189.612780	4.856909	20.926303
0.164510	0.165292	0.044233	0.190480	1.001684	1660699.216717	164.787011	273201628.148218	189.746162	4.856908	20.915439
0.164610	0.165393	0.044287	0.190614	1.001687	1661719.093106	164.887708	273535579.922395	189.879570	4.856907	20.904588
0.164710	0.165494	0.044341	0.190748	1.001690	1662738.994951	164.988407	273869739.864476	190.013003	4.856906	20.893750
0.164810	0.165595	0.044395	0.190882	1.001694	1663758.922281	165.089106	274204107.987319	190.146463	4.856906	20.882926
0.164910	0.165696	0.044449	0.191016	1.001697	1664778.875130	165.189807	274538684.303806	190.279948	4.856905	20.872115
0.165010	0.165797	0.044503	0.191150	1.001700	1665798.853528	165.290510	274873468.826832	190.413460	4.856904	20.861318
0.165110	0.165898	0.044558	0.191284	1.001703	1666818.857508	165.391213	275208461.569307	190.546998	4.856903	20.850534
0.165210	0.165999	0.044612	0.191418	1.001706	1667838.887101	165.491918	275543662.544160	190.680561	4.856902	20.839763
0.165310	0.166100	0.044666	0.191552	1.001710	1668858.942339	165.592625	275879071.764336	190.814151	4.856902	20.829005
0.165410	0.166201	0.044720	0.191687	1.001713	1669879.023255	165.693332	276214689.242794	190.947766	4.856901	20.818261
0.165510	0.166302	0.044775	0.191821	1.001716	1670899.129879	165.794041	276550514.992512	191.081408	4.856900	20.807530
0.165610	0.166403	0.044829	0.191955	1.001719	1671919.262244	165.894752	276886549.026480	191.215076	4.856899	20.796812
0.165710	0.166504	0.044884	0.192089	1.001723	1672939.420382	165.995463	277222791.357712	191.348770	4.856899	20.786108
0.165810	0.166605	0.044938	0.192223	1.001726	1673959.604324	166.096176	277559241.999230	191.482490	4.856898	20.775416
0.165910	0.166706	0.044993	0.192358	1.001729	1674979.814103	166.196890	277895900.964079	191.616236	4.856897	20.764738
0.166010	0.166807	0.045047	0.192492	1.001732	1676000.049750	166.297606	278232768.265316	191.750008	4.856896	20.754072
0.166110	0.166908	0.045102	0.192626	1.001736	1677020.311298	166.398323	278569843.916015	191.883806	4.856895	20.743420
0.166210	0.167009	0.045156	0.192761	1.001739	1678040.598779	166.499041	278907127.929269	192.017630	4.856895	20.732781
0.166310	0.167110	0.045211	0.192895	1.001742	1679060.912223	166.599761	279244620.318185	192.151481	4.856894	20.722155
0.166410	0.167211	0.045266	0.193029	1.001746	1680081.251665	166.700482	279582321.095887	192.285357	4.856893	20.711542
0.166510	0.167312	0.045320	0.193164	1.001749	1681101.617135	166.801204	279920230.275516	192.419260	4.856892	20.700942
0.166610	0.167414	0.045375	0.193298	1.001752	1682122.008666	166.901928	280258347.870229	192.553189	4.856891	20.690355
0.166710	0.167515	0.045430	0.193433	1.001755	1683142.426290	167.002653	280596673.893199	192.687144	4.856890	20.679781
0.166810	0.167616	0.045485	0.193567	1.001759	1684162.870039	167.103379	280935208.357616	192.821125	4.856890	20.669220
0.166910	0.167717	0.045540	0.193702	1.001762	1685183.339946	167.204107	281273951.276687	192.955133	4.856889	20.658671
0.167010	0.167818	0.045594	0.193836	1.001765	1686203.836041	167.304836	281612902.663635	193.089166	4.856888	20.648136
0.167110	0.167919	0.045649	0.193971	1.001769	1687224.358359	167.405567	281952062.531698	193.223226	4.856887	20.637613
0.167210	0.168020	0.045704	0.194105	1.001772	1688244.906930	167.506299	282291430.894134	193.357312	4.856886	20.627104
0.167310	0.168121	0.045759	0.194240	1.001775	1689265.481787	167.607032	282631007.764214	193.491424	4.856886	20.616607
0.167410	0.168222	0.045814	0.194375	1.001779	1690286.082963	167.707766	282970793.155228	193.625563	4.856885	20.606123
0.167510	0.168323	0.045869	0.194509	1.001782	1691306.710489	167.808502	283310787.080480	193.759727	4.856884	20.595651
0.167610	0.168424	0.045924	0.194644	1.001785	1692327.364399	167.909239	283650989.553293	193.893918	4.856883	20.585192
0.167710	0.168525	0.045980	0.194779	1.001789	1693348.044724	168.009978	283991400.587007	194.028136	4.856882	20.574747
0.167810	0.168626	0.046035	0.194914	1.001792	1694368.751496	168.110718	284332020.194975	194.162379	4.856881	20.564313
0.167910	0.168727	0.046090	0.195048	1.001795	1695389.484749	168.211459	284672848.390571	194.296649	4.856881	20.553893
0.168010	0.168828	0.046145	0.195183	1.001799	1696410.244514	168.312202	285013885.187182	194.430945	4.856880	20.543485
0.168110	0.168929	0.046200	0.195318	1.001802	1697431.030824	168.412946	285355130.598214	194.565267	4.856879	20.533090
0.168210	0.169030	0.046256	0.195453	1.001805	1698451.843711	168.513692	285696584.637087	194.699616	4.856878	20.522707
0.168310	0.169131	0.046311	0.195588	1.001809	1699472.683208	168.614439	286038247.317242	194.833991	4.856877	20.512337
0.168410	0.169232	0.046366	0.195723	1.001812	1700493.549348	168.715187	286380118.652132	194.968392	4.856876	20.501979
0.168510	0.169333	0.046422	0.195858	1.001816	1701514.442162	168.815936	286722198.655230	195.102819	4.856875	20.491634
0.168610	0.169434	0.046477	0.195993	1.001819	1702535.361684	168.916687	287064487.340023	195.237273	4.856875	20.481302
0.168710	0.169536	0.046533	0.196128	1.001822	1703556.307946	169.017440	287406984.720019	195.371753	4.856874	20.470982
0.168810	0.169637	0.046588	0.196263	1.001826	1704577.280980	169.118194	287749690.808737	195.506260	4.856873	20.460674
0.168910	0.169738	0.046644	0.196398	1.001829	1705598.280819	169.218949	288092605.619716	195.640793	4.856872	20.450379
0.169010	0.169839	0.046699	0.196533	1.001832	1706619.307496	169.319705	288435729.166513	195.775352	4.856871	20.440096
0.169110	0.169940	0.046755	0.196668	1.001836	1707640.361044	169.420463	288779061.462699	195.909938	4.856870	20.429826
0.169210	0.170041	0.046810	0.196803	1.001839	1708661.441495	169.521222	289122602.521862	196.044550	4.856869	20.419568
0.169310	0.170142	0.046866	0.196938	1.001843	1709682.548881	169.621983	289466352.357608	196.179189	4.856869	20.409323
0.169410	0.170243	0.046922	0.197073	1.001846	1710703.683236	169.722745	289810310.983560	196.313854	4.856868	20.399090
0.169510	0.170344	0.046977	0.197209	1.001850	1711724.844592	169.823509	290154478.413356	196.448545	4.856867	20.388869
0.169610	0.170445	0.047033	0.197344	1.001853	1712746.032982	169.924274	290498854.660653	196.583263	4.856866	20.378660
0.169710	0.170546	0.047089	0.197479	1.001856	1713767.248439	170.025040	290843439.739123	196.718007	4.856865	20.368464
0.169810	0.170647	0.047145	0.197614	1.001860	1714788.490995	170.125808	291188233.662456	196.852778	4.856864	20.358280
0.169910	0.170748	0.047201	0.197750	1.001863	1715809.760684	170.226577	291533236.444358	196.987575	4.856863	20.348108
0.170010	0.170849	0.047257	0.197885	1.001867	1716831.057537	170.327347	291878448.098553	197.122399	4.856862	20.337948
0.170110	0.170951	0.047312	0.198020	1.001870	1717852.381589	170.428119	292223868.638781	197.257249	4.856861	20.327801
0.170210	0.171052	0.047368	0.198156	1.001874	1718873.732872	170.528893	292569498.078798	197.392126	4.856861	20.317666
0.170310	0.171153	0.047424	0.198291	1.001877	1719895.111419	170.629668	292915336.432378	197.527029	4.856860	20.307543
0.170410	0.171254	0.047480	0.198427	1.001880	1720916.517262	170.730444	293261383.713313	197.661958	4.856859	20.297432
0.170510	0.171355	0.047536	0.198562	1.001884	1721937.950435	170.831221	293607639.935409	197.796914	4.856858	20.287333
0.170610	0.171456	0.047593	0.198698	1.001887	1722959.410971	170.932000	293954105.112491	197.931897	4.856857	20.277246
0.170710	0.171557	0.047649	0.198833	1.001891	1723980.898903	171.032781	294300779.258401	198.066906	4.856856	20.267171
