0.282010	0.280233	0.127153	0.360293	0.990662	2784848.957586	279.376710	785355254.548471	358.904729	4.857449	13.763812
0.282110	0.280330	0.127240	0.360452	0.990653	2785782.374129	279.473055	785897065.585275	359.063070	4.857450	13.760392
0.282210	0.280426	0.127328	0.360611	0.990643	2786715.717196	279.569395	786439042.569642	359.221435	4.857450	13.756974
0.282310	0.280523	0.127416	0.360770	0.990633	2787648.986742	279.665732	786981185.466992	359.379823	4.857450	13.753560
0.282410	0.280620	0.127504	0.360929	0.990624	2788582.182724	279.762065	787523494.242729	359.538235	4.857451	13.750148
0.282510	0.280716	0.127592	0.361088	0.990614	2789515.305095	279.858394	788065968.862232	359.696671	4.857451	13.746739
0.282610	0.280813	0.127679	0.361247	0.990604	2790448.353813	279.954720	788608609.290866	359.855131	4.857451	13.743332
0.282710	0.280909	0.127767	0.361406	0.990595	2791381.328832	280.051042	789151415.493976	360.013614	4.857452	13.739929
0.282810	0.281006	0.127855	0.361566	0.990585	2792314.230109	280.147360	789694387.436887	360.172121	4.857452	13.736527
0.282910	0.281103	0.127943	0.361725	0.990575	2793247.057598	280.243674	790237525.084906	360.330652	4.857452	13.733129
0.283010	0.281199	0.128031	0.361884	0.990566	2794179.811256	280.339985	790780828.403324	360.489207	4.857453	13.729734
0.283110	0.281296	0.128119	0.362043	0.990556	2795112.491037	280.436292	791324297.357404	360.647785	4.857453	13.726341
0.283210	0.281392	0.128207	0.362202	0.990546	2796045.096898	280.532595	791867931.912410	360.806387	4.857453	13.722950
0.283310	0.281489	0.128295	0.362362	0.990536	2796977.628794	280.628894	792411732.033567	360.965013	4.857454	13.719563
0.283410	0.281586	0.128383	0.362521	0.990527	2797910.086681	280.725190	792955697.686091	361.123663	4.857454	13.716178
0.283510	0.281682	0.128471	0.362680	0.990517	2798842.470513	280.821482	793499828.835175	361.282337	4.857454	13.712796
0.283610	0.281779	0.128560	0.362839	0.990507	2799774.780248	280.917770	794044125.445999	361.441034	4.857455	13.709416
0.283710	0.281875	0.128648	0.362999	0.990498	2800707.015839	281.014054	794588587.483719	361.599755	4.857455	13.706040
0.283810	0.281972	0.128736	0.363158	0.990488	2801639.177244	281.110335	795133214.913474	361.758500	4.857455	13.702665
0.283910	0.282069	0.128824	0.363318	0.990478	2802571.264416	281.206612	795678007.700386	361.917269	4.857456	13.699294
0.284010	0.282165	0.128912	0.363477	0.990468	2803503.277313	281.302885	796222965.809560	362.076061	4.857456	13.695925
0.284110	0.282262	0.129001	0.363636	0.990458	2804435.215888	281.399154	796768089.206078	362.234877	4.857456	13.692559
0.284210	0.282358	0.129089	0.363796	0.990449	2805367.080099	281.495420	797313377.855000	362.393717	4.857457	13.689196
0.284310	0.282455	0.129177	0.363955	0.990439	2806298.869900	281.591681	797858831.721379	362.552581	4.857457	13.685835
0.284410	0.282551	0.129265	0.364115	0.990429	2807230.585247	281.687939	798404450.770239	362.711469	4.857457	13.682477
0.284510	0.282648	0.129354	0.364274	0.990419	2808162.226096	281.784194	798950234.966591	362.870380	4.857457	13.679121
0.284610	0.282744	0.129442	0.364434	0.990409	2809093.792401	281.880444	799496184.275419	363.029315	4.857458	13.675768
0.284710	0.282841	0.129531	0.364593	0.990400	2810025.284119	281.976691	800042298.661704	363.188274	4.857458	13.672418
0.284810	0.282938	0.129619	0.364753	0.990390	2810956.701205	282.072933	800588578.090394	363.347257	4.857458	13.669071
0.284910	0.283034	0.129708	0.364913	0.990380	2811888.043615	282.169173	801135022.526428	363.506263	4.857459	13.665726
0.285010	0.283131	0.129796	0.365072	0.990370	2812819.311303	282.265408	801681631.934716	363.665293	4.857459	13.662384
0.285110	0.283227	0.129885	0.365232	0.990360	2813750.504226	282.361639	802228406.280157	363.824347	4.857459	13.659044
0.285210	0.283324	0.129973	0.365392	0.990351	2814681.622339	282.457867	802775345.527632	363.983425	4.857460	13.655707
0.285310	0.283420	0.130062	0.365551	0.990341	2815612.665598	282.554091	803322449.641998	364.142526	4.857460	13.652373
0.285410	0.283517	0.130150	0.365711	0.990331	2816543.633958	282.650311	803869718.588101	364.301652	4.857460	13.649041
0.285510	0.283613	0.130239	0.365871	0.990321	2817474.527374	282.746527	804417152.330759	364.460801	4.857461	13.645712
0.285610	0.283710	0.130328	0.366031	0.990311	2818405.345802	282.842740	804964750.834776	364.619974	4.857461	13.642386
0.285710	0.283806	0.130416	0.366190	0.990301	2819336.089198	282.938949	805512514.064942	364.779170	4.857461	13.639062
0.285810	0.283903	0.130505	0.366350	0.990291	2820266.757516	283.035153	806060441.986021	364.938391	4.857462	13.635741
0.285910	0.283999	0.130594	0.366510	0.990281	2821197.350713	283.131354	806608534.562765	365.097635	4.857462	13.632422
0.286010	0.284096	0.130683	0.366670	0.990272	2822127.868744	283.227552	807156791.759901	365.256903	4.857462	13.629106
0.286110	0.284192	0.130771	0.366830	0.990262	2823058.311565	283.323745	807705213.542142	365.416195	4.857463	13.625793
0.286210	0.284289	0.130860	0.366990	0.990252	2823988.679130	283.419935	808253799.874176	365.575511	4.857463	13.622482
0.286310	0.284385	0.130949	0.367150	0.990242	2824918.971396	283.516121	808802550.720681	365.734850	4.857463	13.619174
0.286410	0.284482	0.131038	0.367310	0.990232	2825849.188317	283.612303	809351466.046311	365.894213	4.857464	13.615868
0.286510	0.284578	0.131127	0.367470	0.990222	2826779.329850	283.708481	809900545.815704	366.053600	4.857464	13.612565
0.286610	0.284675	0.131216	0.367630	0.990212	2827709.395949	283.804655	810449789.993478	366.213011	4.857464	13.609265
0.286710	0.284771	0.131305	0.367790	0.990202	2828639.386571	283.900826	810999198.544231	366.372445	4.857465	13.605967
0.286810	0.284868	0.131394	0.367950	0.990192	2829569.301671	283.996992	811548771.432547	366.531904	4.857465	13.602672
0.286910	0.284964	0.131483	0.368110	0.990182	2830499.141203	284.093155	812098508.622989	366.691386	4.857465	13.599380
0.287010	0.285060	0.131572	0.368270	0.990172	2831428.905124	284.189314	812648410.080099	366.850892	4.857466	13.596090
0.287110	0.285157	0.131661	0.368430	0.990162	2832358.593389	284.285469	813198475.768403	367.010421	4.857466	13.592802
0.287210	0.285253	0.131750	0.368591	0.990152	2833288.205954	284.381621	813748705.652408	367.169975	4.857466	13.589518
0.287310	0.285350	0.131839	0.368751	0.990142	2834217.742773	284.477768	814299099.696602	367.329552	4.857467	13.586236
0.287410	0.285446	0.131928	0.368911	0.990132	2835147.203803	284.573912	814849657.865456	367.489153	4.857467	13.582956
0.287510	0.285543	0.132017	0.369071	0.990122	2836076.588998	284.670052	815400380.123423	367.648778	4.857467	13.579679
0.287610	0.285639	0.132106	0.369231	0.990112	2837005.898315	284.766188	815951266.434932	367.808427	4.857468	13.576404
0.287710	0.285735	0.132196	0.369392	0.990102	2837935.131708	284.862320	816502316.764400	367.968099	4.857468	13.573133
0.287810	0.285832	0.132285	0.369552	0.990092	2838864.289134	284.958448	817053531.076220	368.127795	4.857468	13.569863
0.287910	0.285928	0.132374	0.369712	0.990082	2839793.370547	285.054572	817604909.334770	368.287515	4.857469	13.566596
0.288010	0.286025	0.132463	0.369873	0.990072	2840722.375903	285.150693	818156451.504409	368.447259	4.857469	13.563332
0.288110	0.286121	0.132553	0.370033	0.990062	2841651.305157	285.246809	818708157.549479	368.607027	4.857469	13.560071
0.288210	0.286218	0.132642	0.370194	0.990052	2842580.158265	285.342922	819260027.434299	368.766818	4.857470	13.556812
0.288310	0.286314	0.132731	0.370354	0.990042	2843508.935183	285.439031	819812061.123175	368.926633	4.857470	13.553555
0.288410	0.286410	0.132821	0.370514	0.990032	2844437.635865	285.535136	820364258.580389	369.086472	4.857470	13.550301
0.288510	0.286507	0.132910	0.370675	0.990022	2845366.260267	285.631237	820916619.770208	369.246335	4.857471	13.547050
0.288610	0.286603	0.133000	0.370835	0.990012	2846294.808344	285.727335	821469144.656878	369.406222	4.857471	13.543801
0.288710	0.286700	0.133089	0.370996	0.990002	2847223.280052	285.823428	822021833.204631	369.566132	4.857471	13.540555
0.288810	0.286796	0.133179	0.371157	0.989992	2848151.675347	285.919518	822574685.377674	369.726066	4.857472	13.537311
0.288910	0.286892	0.133268	0.371317	0.989982	2849079.994183	286.015603	823127701.140200	369.886024	4.857472	13.534070
0.289010	0.286989	0.133358	0.371478	0.989972	2850008.236517	286.111685	823680880.456386	370.046006	4.857472	13.530831
0.289110	0.287085	0.133447	0.371638	0.989961	2850936.402302	286.207763	824234223.290382	370.206011	4.857473	13.527595
0.289210	0.287181	0.133537	0.371799	0.989951	2851864.491496	286.303837	824787729.606328	370.366041	4.857473	13.524361
0.289310	0.287278	0.133627	0.371960	0.989941	2852792.504053	286.399907	825341399.368339	370.526094	4.857473	13.521130
0.289410	0.287374	0.133716	0.372120	0.989931	2853720.439928	286.495974	825895232.540516	370.686171	4.857474	13.517901
0.289510	0.287471	0.133806	0.372281	0.989921	2854648.299078	286.592036	826449229.086942	370.846271	4.857474	13.514675
0.289610	0.287567	0.133896	0.372442	0.989911	2855576.081457	286.688094	827003388.971676	371.006396	4.857474	13.511452
0.289710	0.287663	0.133986	0.372603	0.989901	2856503.787021	286.784149	827557712.158764	371.166544	4.857475	13.508231
0.289810	0.287760	0.134075	0.372763	0.989891	2857431.415725	286.880200	828112198.612231	371.326716	4.857475	13.505012
0.289910	0.287856	0.134165	0.372924	0.989880	2858358.967525	286.976246	828666848.296085	371.486912	4.857475	13.501796
0.290010	0.287952	0.134255	0.373085	0.989870	2859286.442376	287.072289	829221661.174312	371.647132	4.857476	13.498583
0.290110	0.288049	0.134345	0.373246	0.989860	2860213.840233	287.168328	829776637.210885	371.807376	4.857476	13.495372
0.290210	0.288145	0.134435	0.373407	0.989850	2861141.161052	287.264363	830331776.369754	371.967643	4.857476	13.492163
0.290310	0.288241	0.134525	0.373568	0.989840	2862068.404788	287.360394	830887078.614853	372.127934	4.857477	13.488957
0.290410	0.288338	0.134615	0.373729	0.989830	2862995.571396	287.456422	831442543.910099	372.288249	4.857477	13.485754
0.290510	0.288434	0.134704	0.373890	0.989819	2863922.660832	287.552445	831998172.219384	372.448588	4.857477	13.482553
0.290610	0.288530	0.134794	0.374051	0.989809	2864849.673052	287.648464	832553963.506588	372.608950	4.857478	13.479355
0.290710	0.288626	0.134884	0.374212	0.989799	2865776.608010	287.744480	833109917.735569	372.769336	4.857478	13.476159
0.290810	0.288723	0.134975	0.374373	0.989789	2866703.465662	287.840491	833666034.870169	372.929747	4.857478	13.472965
0.290910	0.288819	0.135065	0.374534	0.989779	2867630.245963	287.936499	834222314.874210	373.090180	4.857479	13.469774
0.291010	0.288915	0.135155	0.374695	0.989768	2868556.948869	288.032502	834778757.711498	373.250638	4.857479	13.466586
0.291110	0.289012	0.135245	0.374856	0.989758	2869483.574335	288.128502	835335363.345817	373.411120	4.857479	13.463400
0.291210	0.289108	0.135335	0.375017	0.989748	2870410.122317	288.224498	835892131.740936	373.571625	4.857480	13.460216
0.291310	0.289204	0.135425	0.375178	0.989738	2871336.592769	288.320490	836449062.860600	373.732154	4.857480	13.457035
0.291410	0.289301	0.135515	0.375339	0.989727	2872262.985647	288.416478	837006156.668543	373.892707	4.857480	13.453856
0.291510	0.289397	0.135606	0.375500	0.989717	2873189.300907	288.512462	837563413.128478	374.053284	4.857481	13.450680
0.291610	0.289493	0.135696	0.375662	0.989707	2874115.538503	288.608442	838120832.204096	374.213884	4.857481	13.447507
0.291710	0.289589	0.135786	0.375823	0.989697	2875041.698392	288.704418	838678413.859072	374.374509	4.857481	13.444336
0.291810	0.289686	0.135876	0.375984	0.989686	2875967.780528	288.800390	839236158.057066	374.535157	4.857482	13.441167
0.291910	0.289782	0.135967	0.376146	0.989676	2876893.784867	288.896358	839794064.761712	374.695829	4.857482	13.438001
0.292010	0.289878	0.136057	0.376307	0.989666	2877819.711364	288.992322	840352133.936632	374.856525	4.857482	13.434837
0.292110	0.289974	0.136147	0.376468	0.989656	2878745.559975	289.088283	840910365.545427	375.017244	4.857483	13.431676
0.292210	0.290071	0.136238	0.376630	0.989645	2879671.330654	289.184239	841468759.551681	375.177987	4.857483	13.428517
0.292310	0.290167	0.136328	0.376791	0.989635	2880597.023358	289.280191	842027315.918952	375.338755	4.857483	13.425360
0.292410	0.290263	0.136419	0.376952	0.989625	2881522.638041	289.376140	842586034.610796	375.499546	4.857484	13.422206
0.292510	0.290359	0.136509	0.377114	0.989614	2882448.174659	289.472084	843144915.590739	375.660360	4.857484	13.419055
0.292610	0.290456	0.136600	0.377275	0.989604	2883373.633167	289.568025	843703958.822288	375.821199	4.857484	13.415906
0.292710	0.290552	0.136690	0.377437	0.989594	2884299.013521	289.663961	844263164.268934	375.982061	4.857485	13.412759
0.292810	0.290648	0.136781	0.377598	0.989583	2885224.315675	289.759894	844822531.894153	376.142948	4.857485	13.409615
0.292910	0.290744	0.136871	0.377760	0.989573	2886149.539586	289.855822	845382061.661394	376.303858	4.857485	13.406473
0.293010	0.290841	0.136962	0.377921	0.989563	2887074.685208	289.951747	845941753.534097	376.464791	4.857486	13.403334
0.293110	0.290937	0.137053	0.378083	0.989552	2887999.752497	290.047668	846501607.475680	376.625749	4.857486	13.400197
0.293210	0.291033	0.137143	0.378244	0.989542	2888924.741408	290.143584	847061623.449536	376.786730	4.857486	13.397063
0.293310	0.291129	0.137234	0.378406	0.989532	2889849.651896	290.239497	847621801.419056	376.947736	4.857487	13.393931
0.293410	0.291225	0.137325	0.378568	0.989521	2890774.483917	290.335406	848182141.347598	377.108765	4.857487	13.390801
0.293510	0.291322	0.137415	0.378729	0.989511	2891699.237427	290.431310	848742643.198506	377.269818	4.857487	13.387674
0.293610	0.291418	0.137506	0.378891	0.989500	2892623.912379	290.527211	849303306.935106	377.430894	4.857488	13.384549
0.293710	0.291514	0.137597	0.379053	0.989490	2893548.508731	290.623108	849864132.520701	377.591995	4.857488	13.381427
0.293810	0.291610	0.137688	0.379215	0.989480	2894473.026436	290.719000	850425119.918590	377.753119	4.857489	13.378307
0.293910	0.291706	0.137779	0.379376	0.989469	2895397.465450	290.814889	850986269.092035	377.914267	4.857489	13.375190
0.294010	0.291802	0.137870	0.379538	0.989459	2896321.825730	290.910774	851547580.004297	378.075439	4.857489	13.372075
0.294110	0.291899	0.137961	0.379700	0.989448	2897246.107229	291.006654	852109052.618604	378.236635	4.857490	13.368962
0.294210	0.291995	0.138051	0.379862	0.989438	2898170.309903	291.102531	852670686.898167	378.397854	4.857490	13.365852
0.294310	0.292091	0.138142	0.380024	0.989427	2899094.433708	291.198404	853232482.806198	378.559097	4.857490	13.362744
0.294410	0.292187	0.138233	0.380186	0.989417	2900018.478599	291.294273	853794440.305868	378.720365	4.857491	13.359638
0.294510	0.292283	0.138324	0.380348	0.989407	2900942.444531	291.390137	854356559.360336	378.881656	4.857491	13.356535
0.294610	0.292379	0.138415	0.380509	0.989396	2901866.331459	291.485998	854918839.932743	379.042970	4.857491	13.353435
0.294710	0.292476	0.138506	0.380671	0.989386	2902790.139339	291.581855	855481281.986224	379.204309	4.857492	13.350336
0.294810	0.292572	0.138598	0.380833	0.989375	2903713.868126	291.677707	856043885.483876	379.365671	4.857492	13.347241
0.294910	0.292668	0.138689	0.380995	0.989365	2904637.517775	291.773556	856606650.388791	379.527057	4.857492	13.344147
0.295010	0.292764	0.138780	0.381157	0.989354	2905561.088242	291.869400	857169576.664036	379.688467	4.857493	13.341056
0.295110	0.292860	0.138871	0.381320	0.989344	2906484.579482	291.965241	857732664.272663	379.849901	4.857493	13.337967
0.295210	0.292956	0.138962	0.381482	0.989333	2907407.991450	292.061077	858295913.177704	380.011359	4.857493	13.334881
0.295310	0.293052	0.139053	0.381644	0.989323	2908331.324102	292.156910	858859323.342173	380.172840	4.857494	13.331797
0.295410	0.293149	0.139145	0.381806	0.989312	2909254.577392	292.252738	859422894.729068	380.334346	4.857494	13.328716
0.295510	0.293245	0.139236	0.381968	0.989302	2910177.751276	292.348563	859986627.301368	380.495875	4.857494	13.325636
0.295610	0.293341	0.139327	0.382130	0.989291	2911100.845710	292.444383	860550521.022028	380.657427	4.857495	13.322560
0.295710	0.293437	0.139419	0.382292	0.989281	2912023.860648	292.540200	861114575.853995	380.819004	4.857495	13.319485
0.295810	0.293533	0.139510	0.382455	0.989270	2912946.796046	292.636012	861678791.760189	380.980605	4.857495	13.316413
0.295910	0.293629	0.139601	0.382617	0.989260	2913869.651859	292.731820	862243168.703517	381.142229	4.857496	13.313343
0.296010	0.293725	0.139693	0.382779	0.989249	2914792.428043	292.827624	862807706.646867	381.303877	4.857496	13.310276
0.296110	0.293821	0.139784	0.382941	0.989239	2915715.124553	292.923425	863372405.553102	381.465549	4.857496	13.307211
0.296210	0.293917	0.139876	0.383104	0.989228	2916637.741343	293.019221	863937265.385075	381.627245	4.857497	13.304149
0.296310	0.294013	0.139967	0.383266	0.989217	2917560.278370	293.115013	864502286.105619	381.788964	4.857497	13.301088
0.296410	0.294110	0.140059	0.383428	0.989207	2918482.735588	293.210801	865067467.677546	381.950708	4.857498	13.298031
0.296510	0.294206	0.140150	0.383591	0.989196	2919405.112953	293.306585	865632810.063654	382.112475	4.857498	13.294975
0.296610	0.294302	0.140242	0.383753	0.989186	2920327.410420	293.402365	866198313.226714	382.274266	4.857498	13.291922
0.296710	0.294398	0.140333	0.383916	0.989175	2921249.627945	293.498140	866763977.129491	382.436081	4.857499	13.288871
0.296810	0.294494	0.140425	0.384078	0.989164	2922171.765482	293.593912	867329801.734725	382.597919	4.857499	13.285823
0.296910	0.294590	0.140516	0.384241	0.989154	2923093.822987	293.689680	867895787.005138	382.759782	4.857499	13.282776
0.297010	0.294686	0.140608	0.384403	0.989143	2924015.800416	293.785444	868461932.903433	382.921668	4.857500	13.279733
0.297110	0.294782	0.140700	0.384566	0.989133	2924937.697722	293.881203	869028239.392299	383.083578	4.857500	13.276691
0.297210	0.294878	0.140792	0.384728	0.989122	2925859.514863	293.976959	869594706.434401	383.245512	4.857500	13.273652
0.297310	0.294974	0.140883	0.384891	0.989111	2926781.251792	294.072710	870161333.992389	383.407470	4.857501	13.270615
0.297410	0.295070	0.140975	0.385053	0.989101	2927702.908466	294.168457	870728122.028898	383.569451	4.857501	13.267581
0.297510	0.295166	0.141067	0.385216	0.989090	2928624.484839	294.264201	871295070.506536	383.731457	4.857501	13.264549
0.297610	0.295262	0.141159	0.385379	0.989079	2929545.980867	294.359940	871862179.387901	383.893486	4.857502	13.261519
0.297710	0.295358	0.141250	0.385541	0.989069	2930467.396505	294.455675	872429448.635568	384.055539	4.857502	13.258491
0.297810	0.295454	0.141342	0.385704	0.989058	2931388.731708	294.551406	872996878.212098	384.217616	4.857502	13.255466
0.297910	0.295550	0.141434	0.385867	0.989047	2932309.986432	294.647133	873564468.080032	384.379716	4.857503	13.252443
0.298010	0.295646	0.141526	0.386030	0.989037	2933231.160631	294.742856	874132218.201887	384.541841	4.857503	13.249423
0.298110	0.295742	0.141618	0.386192	0.989026	2934152.254262	294.838574	874700128.540173	384.703989	4.857503	13.246405
0.298210	0.295838	0.141710	0.386355	0.989015	2935073.267279	294.934289	875268199.057374	384.866161	4.857504	13.243389
0.298310	0.295934	0.141802	0.386518	0.989005	2935994.199637	295.029999	875836429.715957	385.028357	4.857504	13.240375
0.298410	0.296030	0.141894	0.386681	0.988994	2936915.051293	295.125706	876404820.478372	385.190576	4.857505	13.237364
0.298510	0.296126	0.141986	0.386844	0.988983	2937835.822200	295.221408	876973371.307051	385.352820	4.857505	13.234355
0.298610	0.296222	0.142078	0.387007	0.988973	2938756.512314	295.317106	877542082.164408	385.515087	4.857505	13.231348
0.298710	0.296318	0.142170	0.387170	0.988962	2939677.121592	295.412800	878110953.012836	385.677378	4.857506	13.228344
0.298810	0.296414	0.142262	0.387332	0.988951	2940597.649987	295.508490	878679983.814709	385.839693	4.857506	13.225342
0.298910	0.296510	0.142355	0.387495	0.988940	2941518.097455	295.604176	879249174.532397	386.002032	4.857506	13.222342
0.299010	0.296606	0.142447	0.387658	0.988930	2942438.463951	295.699858	879818525.128232	386.164395	4.857507	13.219345
0.299110	0.296702	0.142539	0.387821	0.988919	2943358.749431	295.795536	880388035.564538	386.326781	4.857507	13.216350
0.299210	0.296798	0.142631	0.387984	0.988908	2944278.953850	295.891209	880957705.803625	386.489191	4.857507	13.213357
0.299310	0.296894	0.142724	0.388148	0.988897	2945199.077162	295.986878	881527535.807771	386.651625	4.857508	13.210366
0.299410	0.296990	0.142816	0.388311	0.988887	2946119.119324	296.082544	882097525.539248	386.814083	4.857508	13.207378
0.299510	0.297086	0.142908	0.388474	0.988876	2947039.080291	296.178205	882667674.960305	386.976565	4.857508	13.204392
0.299610	0.297182	0.143000	0.388637	0.988865	2947958.960017	296.273862	883237984.033175	387.139070	4.857509	13.201408
0.299710	0.297278	0.143093	0.388800	0.988854	2948878.758459	296.369515	883808452.720073	387.301600	4.857509	13.198427
0.299810	0.297374	0.143185	0.388963	0.988843	2949798.475571	296.465163	884379080.983193	387.464153	4.857510	13.195448
0.299910	0.297470	0.143278	0.389126	0.988833	2950718.111308	296.560808	884949868.784713	387.626730	4.857510	13.192471
0.300010	0.297566	0.143370	0.389290	0.988822	2951637.665626	296.656448	885520816.086793	387.789330	4.857510	13.189496
0.300110	0.297662	0.143463	0.389453	0.988811	2952557.138480	296.752085	886091922.851577	387.951955	4.857511	13.186524
0.300210	0.297758	0.143555	0.389616	0.988800	2953476.529825	296.847717	886663189.041183	388.114603	4.857511	13.183554
0.300310	0.297854	0.143648	0.389780	0.988789	2954395.839617	296.943345	887234614.617719	388.277276	4.857511	13.180586
0.300410	0.297949	0.143740	0.389943	0.988779	2955315.067810	297.038969	887806199.543273	388.439972	4.857512	13.177620
0.300510	0.298045	0.143833	0.390106	0.988768	2956234.214360	297.134588	888377943.779913	388.602691	4.857512	13.174657
0.300610	0.298141	0.143925	0.390270	0.988757	2957153.279223	297.230204	888949847.289689	388.765435	4.857512	13.171696
0.300710	0.298237	0.144018	0.390433	0.988746	2958072.262353	297.325815	889521910.034634	388.928203	4.857513	13.168737
0.300810	0.298333	0.144110	0.390596	0.988735	2958991.163705	297.421423	890094131.976765	389.090994	4.857513	13.165781
0.300910	0.298429	0.144203	0.390760	0.988724	2959909.983236	297.517026	890666513.078081	389.253809	4.857513	13.162827
0.301010	0.298525	0.144296	0.390923	0.988713	2960828.720900	297.612625	891239053.300559	389.416648	4.857514	13.159875
0.301110	0.298621	0.144389	0.391087	0.988703	2961747.376652	297.708219	891811752.606158	389.579511	4.857514	13.156925
0.301210	0.298717	0.144481	0.391250	0.988692	2962665.950447	297.803810	892384610.956820	389.742397	4.857515	13.153977
0.301310	0.298813	0.144574	0.391414	0.988681	2963584.442242	297.899396	892957628.314473	389.905308	4.857515	13.151032
0.301410	0.298908	0.144667	0.391577	0.988670	2964502.851990	297.994979	893530804.641021	390.068242	4.857515	13.148089
0.301510	0.299004	0.144760	0.391741	0.988659	2965421.179648	298.090557	894104139.898347	390.231200	4.857516	13.145148
0.301610	0.299100	0.144853	0.391905	0.988648	2966339.425170	298.186131	894677634.048334	390.394182	4.857516	13.142210
0.301710	0.299196	0.144945	0.392068	0.988637	2967257.588513	298.281700	895251287.052828	390.557187	4.857516	13.139273
0.301810	0.299292	0.145038	0.392232	0.988626	2968175.669630	298.377266	895825098.873666	390.720217	4.857517	13.136339
0.301910	0.299388	0.145131	0.392396	0.988615	2969093.668477	298.472827	896399069.472661	390.883270	4.857517	13.133407
0.302010	0.299484	0.145224	0.392559	0.988604	2970011.585010	298.568384	896973198.811615	391.046347	4.857517	13.130478
0.302110	0.299579	0.145317	0.392723	0.988593	2970929.419184	298.663937	897547486.852307	391.209448	4.857518	13.127550
0.302210	0.299675	0.145410	0.392887	0.988582	2971847.170953	298.759486	898121933.556500	391.372573	4.857518	13.124625
0.302310	0.299771	0.145503	0.393051	0.988571	2972764.840274	298.855030	898696538.885937	391.535721	4.857518	13.121702
0.302410	0.299867	0.145596	0.393214	0.988560	2973682.427101	298.950571	899271302.802347	391.698894	4.857519	13.118782
0.302510	0.299963	0.145689	0.393378	0.988549	2974599.931389	299.046107	899846225.267434	391.862090	4.857519	13.115863
0.302610	0.300059	0.145782	0.393542	0.988539	2975517.353095	299.141639	900421306.242893	392.025310	4.857520	13.112947
0.302710	0.300154	0.145876	0.393706	0.988528	2976434.692173	299.237167	900996545.690395	392.188554	4.857520	13.110033
0.302810	0.300250	0.145969	0.393870	0.988517	2977351.948577	299.332690	901571943.571597	392.351822	4.857520	13.107121
0.302910	0.300346	0.146062	0.394034	0.988506	2978269.122265	299.428210	902147499.848130	392.515113	4.857521	13.104211
0.303010	0.300442	0.146155	0.394198	0.988495	2979186.213190	299.523725	902723214.481615	392.678428	4.857521	13.101304
0.303110	0.300538	0.146248	0.394362	0.988484	2980103.221308	299.619236	903299087.433654	392.841767	4.857521	13.098399
0.303210	0.300633	0.146342	0.394526	0.988472	2981020.146575	299.714742	903875118.665829	393.005130	4.857522	13.095496
0.303310	0.300729	0.146435	0.394690	0.988461	2981936.988945	299.810245	904451308.139708	393.168517	4.857522	13.092595
0.303410	0.300825	0.146528	0.394854	0.988450	2982853.748373	299.905743	905027655.816833	393.331928	4.857522	13.089696
0.303510	0.300921	0.146622	0.395018	0.988439	2983770.424816	300.001237	905604161.658735	393.495362	4.857523	13.086800
0.303610	0.301017	0.146715	0.395182	0.988428	2984687.018227	300.096727	906180825.626924	393.658820	4.857523	13.083906
0.303710	0.301112	0.146808	0.395346	0.988417	2985603.528563	300.192213	906757647.682890	393.822302	4.857524	13.081014
0.303810	0.301208	0.146902	0.395510	0.988406	2986519.955779	300.287694	907334627.788115	393.985808	4.857524	13.078124
0.303910	0.301304	0.146995	0.395674	0.988395	2987436.299829	300.383171	907911765.904053	394.149338	4.857524	13.075236
0.304010	0.301400	0.147089	0.395838	0.988384	2988352.560669	300.478644	908489061.992142	394.312891	4.857525	13.072351
0.304110	0.301495	0.147182	0.396003	0.988373	2989268.738255	300.574113	909066516.013805	394.476469	4.857525	13.069467
0.304210	0.301591	0.147276	0.396167	0.988362	2990184.832541	300.669577	909644127.930441	394.640070	4.857525	13.066586
0.304310	0.301687	0.147369	0.396331	0.988351	2991100.843483	300.765037	910221897.703441	394.803695	4.857526	13.063707
0.304410	0.301783	0.147463	0.396495	0.988340	2992016.771036	300.860493	910799825.294172	394.967343	4.857526	13.060831
0.304510	0.301878	0.147556	0.396660	0.988329	2992932.615155	300.955945	911377910.663983	395.131016	4.857527	13.057956
0.304610	0.301974	0.147650	0.396824	0.988317	2993848.375795	301.051392	911956153.774206	395.294712	4.857527	13.055084
0.304710	0.302070	0.147744	0.396988	0.988306	2994764.052913	301.146836	912534554.586153	395.458432	4.857527	13.052213
0.304810	0.302166	0.147837	0.397153	0.988295	2995679.646462	301.242274	913113113.061118	395.622176	4.857528	13.049345
0.304910	0.302261	0.147931	0.397317	0.988284	2996595.156398	301.337709	913691829.160384	395.785944	4.857528	13.046480
0.305010	0.302357	0.148025	0.397482	0.988273	2997510.582676	301.433140	914270702.845212	395.949736	4.857528	13.043616
0.305110	0.302453	0.148119	0.397646	0.988262	2998425.925252	301.528566	914849734.076841	396.113551	4.857529	13.040754
0.305210	0.302549	0.148212	0.397811	0.988251	2999341.184081	301.623988	915428922.816497	396.277391	4.857529	13.037895
0.305310	0.302644	0.148306	0.397975	0.988240	3000256.359117	301.719405	916008269.025386	396.441254	4.857529	13.035038
0.305410	0.302740	0.148400	0.398140	0.988228	3001171.450317	301.814819	916587772.664695	396.605141	4.857530	13.032183
0.305510	0.302836	0.148494	0.398304	0.988217	3002086.457636	301.910228	917167433.695594	396.769051	4.857530	13.029330
0.305610	0.302931	0.148588	0.398469	0.988206	3003001.381028	302.005633	917747252.079242	396.932986	4.857531	13.026479
